date,period,value
2020-04-30,2020-03-31,15837751.84
2020-08-31,2020-06-30,35066185.02
2020-10-31,2020-09-30,75439934.47
2021-04-30,2020-12-31,130464808.33
2021-04-30,2021-03-31,-2228808.09
2021-08-31,2021-06-30,18875971.21
2021-10-30,2021-09-30,14715370.47
2022-03-18,2021-12-31,42398241.65
2022-04-29,2022-03-31,20017476.08
2022-08-31,2022-06-30,-40358941.39
2022-10-29,2022-09-30,-90373195.53
2023-03-31,2022-12-31,20971783.09
2023-04-29,2023-03-31,1010125.13
2023-08-31,2023-06-30,-12956374.89
2023-10-31,2023-09-30,22195071.35
2024-03-30,2023-12-31,50455202.64
2024-04-30,2024-03-31,2757472.55
2024-08-31,2024-06-30,13991187.03
2024-10-30,2024-09-30,68445564.9
2025-03-08,2024-12-31,75905155.79
2025-04-30,2025-03-31,-28723621.22
2025-08-26,2025-06-30,-33065622.46
2025-10-31,2025-09-30,-26812249.31
2026-03-27,2025-12-31,-26593644.46
