date,period,value
2020-04-30,2020-03-31,-15041706.9
2020-08-31,2020-06-30,-8440473.34
2020-10-31,2020-09-30,-14822837.86
2021-04-30,2020-12-31,399165.1
2021-04-30,2021-03-31,-12622180.81
2021-08-31,2021-06-30,-14220078.34
2021-10-30,2021-09-30,-25008245.85
2022-03-18,2021-12-31,-23448156.65
2022-04-29,2022-03-31,-5343270.98
2022-08-31,2022-06-30,-2052030.54
2022-10-29,2022-09-30,-10257990.6
2023-03-31,2022-12-31,8184057.04
2023-04-29,2023-03-31,-3461792.19
2023-08-31,2023-06-30,5680752.66
2023-10-31,2023-09-30,-309668.2
2024-03-30,2023-12-31,-8787891.93
2024-04-30,2024-03-31,9576686.98
2024-08-31,2024-06-30,5491535.79
2024-10-30,2024-09-30,6605888.3
2025-03-08,2024-12-31,-15127725.86
2025-04-30,2025-03-31,6088950.17
2025-08-26,2025-06-30,11852308.92
2025-10-31,2025-09-30,10114084.95
2026-03-27,2025-12-31,7894944.74
