date,period,value
2020-04-30,2020-03-31,823973080.61
2020-08-31,2020-06-30,823973080.62
2020-10-31,2020-09-30,823973080.62
2021-04-30,2020-12-31,823973080.62
2021-04-30,2021-03-31,913791874.15
2021-08-31,2021-06-30,913791874.15
2021-10-30,2021-09-30,913791874.15
2022-03-18,2021-12-31,913791874.15
2022-04-29,2022-03-31,1032648881.65
2022-08-31,2022-06-30,1032648881.65
2022-10-29,2022-09-30,1032648881.65
2023-03-31,2022-12-31,1032648881.65
2023-04-29,2023-03-31,1598290573.84
2023-08-31,2023-06-30,1598290573.84
2023-10-31,2023-09-30,1598290573.84
2024-03-30,2023-12-31,1598290573.84
2024-04-30,2024-03-31,1843346486.83
2024-08-31,2024-06-30,1843346486.83
2024-10-30,2024-09-30,1843346486.83
2025-03-08,2024-12-31,1843346486.83
2025-04-30,2025-03-31,1266525699.04
2025-08-26,2025-06-30,1266525699.04
2025-10-31,2025-09-30,1266525699.04
2026-03-27,2025-12-31,1266525699.04
