date,period,value
2020-04-30,2020-03-31,4857955665.41
2020-08-31,2020-06-30,4699215895.45
2020-10-31,2020-09-30,4986612984.24
2021-04-30,2020-12-31,4696490366.92
2021-04-30,2021-03-31,4865169453.96
2021-08-31,2021-06-30,4676052820.71
2021-10-30,2021-09-30,4812893933.33
2022-03-18,2021-12-31,4851306215.36
2022-04-29,2022-03-31,5015442884.17
2022-08-31,2022-06-30,5028656644.03
2022-10-29,2022-09-30,5698230738.38
2023-03-31,2022-12-31,5406005413.05
2023-04-29,2023-03-31,5615033878.88
2023-08-31,2023-06-30,5477714503.18
2023-10-31,2023-09-30,5742378199.73
2024-03-30,2023-12-31,5546849501.68
2024-04-30,2024-03-31,5383944521.88
2024-08-31,2024-06-30,4180220152.37
2024-10-30,2024-09-30,3365363733.59
2025-03-08,2024-12-31,3037178217.89
2025-04-30,2025-03-31,2995292524.73
2025-08-26,2025-06-30,2461847758.2
2025-10-31,2025-09-30,2536981369.43
2026-03-27,2025-12-31,2303666187.03
