date,period,value
2020-04-30,2020-03-31,1796749183.07
2020-08-31,2020-06-30,1520024168.35
2020-10-31,2020-09-30,1746897235.89
2021-04-30,2020-12-31,1854483625.24
2021-04-30,2021-03-31,1808319985.17
2021-08-31,2021-06-30,1663354059.3
2021-10-30,2021-09-30,1918285577.59
2022-03-18,2021-12-31,1983857250.74
2022-04-29,2022-03-31,1978871054.73
2022-08-31,2022-06-30,2077997484.05
2022-10-29,2022-09-30,2216879916.12
2023-03-31,2022-12-31,2245545549.94
2023-04-29,2023-03-31,2344050260.22
2023-08-31,2023-06-30,2426037230.64
2023-10-31,2023-09-30,2705099569.25
2024-03-30,2023-12-31,2334881104.66
2024-04-30,2024-03-31,2120984370.75
2024-08-31,2024-06-30,1693187650.97
2024-10-30,2024-09-30,1179464548.65
2025-03-08,2024-12-31,1011409519.29
2025-04-30,2025-03-31,961093698.64
2025-08-26,2025-06-30,812897798.82
2025-10-31,2025-09-30,881547185.9
2026-03-27,2025-12-31,783205960.26
