date,period,value
2020-04-30,2020-03-31,14535899.91
2020-08-31,2020-06-30,87573069.96
2020-10-31,2020-09-30,88215378.01
2021-04-30,2020-12-31,482656115.94
2021-04-30,2021-03-31,3101178.47
2021-08-31,2021-06-30,10552913.16
2021-10-30,2021-09-30,10516750.75
2022-03-18,2021-12-31,258951101.48
2022-04-29,2022-03-31,8978082.68
2022-08-31,2022-06-30,10230309.63
2022-10-29,2022-09-30,12044206.44
2023-03-31,2022-12-31,340802262.76
2023-04-29,2023-03-31,682901.13
2023-08-31,2023-06-30,90718420.13
2023-10-31,2023-09-30,95714382.47
2024-03-30,2023-12-31,161024073.74
2024-04-30,2024-03-31,168407.48
2024-08-31,2024-06-30,11541889.17
2024-10-30,2024-09-30,159610833.74
2025-03-08,2024-12-31,169492900.07
2025-04-30,2025-03-31,30937.2
2025-08-26,2025-06-30,9276920.95
2025-10-31,2025-09-30,9875129.52
2026-03-27,2025-12-31,10842287.55
