date,period,value
2020-04-30,2020-03-31,5167392516.07
2020-08-31,2020-06-30,5178357991.73
2020-10-31,2020-09-30,5168812747.65
2021-04-30,2020-12-31,5468045008.2
2021-04-30,2021-03-31,5399519887.78
2021-08-31,2021-06-30,5399192527.84
2021-10-30,2021-09-30,5358455862.16
2022-03-18,2021-12-31,5406133565.89
2022-04-29,2022-03-31,5365432166.14
2022-08-31,2022-06-30,5404643168.31
2022-10-29,2022-09-30,5354392212.56
2023-03-31,2022-12-31,5343316004.88
2023-04-29,2023-03-31,5328729488.22
2023-08-31,2023-06-30,5446496462.15
2023-10-31,2023-09-30,5383096386.55
2024-03-30,2023-12-31,4943866629.22
2024-04-30,2024-03-31,4911960398.57
2024-08-31,2024-06-30,4902163485.06
2024-10-30,2024-09-30,4915430190.66
2025-03-08,2024-12-31,4852573304.34
2025-04-30,2025-03-31,4859465417.41
2025-08-26,2025-06-30,4676709893.21
2025-10-31,2025-09-30,4640619793.69
2026-03-27,2025-12-31,4434644368.62
