date,period,value
2020-04-30,2020-03-31,1347527147.8
2020-08-31,2020-06-30,2824919412.71
2020-10-31,2020-09-30,4341041125.53
2021-04-30,2020-12-31,6093302324.46
2021-04-30,2021-03-31,1301089994.53
2021-08-31,2021-06-30,2774897412.73
2021-10-30,2021-09-30,4369294640.47
2022-03-18,2021-12-31,6292981645.6
2022-04-29,2022-03-31,1820742831.1
2022-08-31,2022-06-30,3810623667.91
2022-10-29,2022-09-30,6027702400.91
2023-03-31,2022-12-31,8804463802.82
2023-04-29,2023-03-31,2301098768.27
2023-08-31,2023-06-30,4954632611.28
2023-10-31,2023-09-30,7685562999.13
2024-03-30,2023-12-31,9225617228.94
2024-04-30,2024-03-31,1393094855.85
2024-08-31,2024-06-30,3082896146.17
2024-10-30,2024-09-30,4150669621.85
2025-03-08,2024-12-31,5348632880.69
2025-04-30,2025-03-31,915770168.28
2025-08-26,2025-06-30,1818647596.12
2025-10-31,2025-09-30,2652276361.01
2026-03-27,2025-12-31,3605017439.05
