date,period,value
2020-04-30,2020-03-31,10523785700.42
2020-08-31,2020-06-30,10373938595.51
2020-10-31,2020-09-30,10640281313.98
2021-04-30,2020-12-31,10642481547.51
2021-04-30,2021-03-31,10728357035.77
2021-08-31,2021-06-30,10529525363.44
2021-10-30,2021-09-30,10615620189.18
2022-03-18,2021-12-31,10704467276.38
2022-04-29,2022-03-31,10814472247.74
2022-08-31,2022-06-30,10874716893.41
2022-10-29,2022-09-30,11490630316.88
2023-03-31,2022-12-31,11173754060.98
2023-04-29,2023-03-31,11434568134.14
2023-08-31,2023-06-30,11429696646.23
2023-10-31,2023-09-30,11617534313.65
2024-03-30,2023-12-31,10909369400.35
2024-04-30,2024-03-31,10715668772.73
2024-08-31,2024-06-30,9498999593.31
2024-10-30,2024-09-30,8684106584.57
2025-03-08,2024-12-31,8284390856.29
2025-04-30,2025-03-31,8254100062.43
2025-08-26,2025-06-30,7528385575.0
2025-10-31,2025-09-30,7556853283.19
2026-03-27,2025-12-31,7112705773.6
