date,period,value
2020-10-27,2020-09-30,51927800.0
2021-04-27,2020-12-31,65052800.0
2021-04-27,2021-03-31,30000000.0
2021-08-27,2021-06-30,80000000.0
2021-10-22,2021-09-30,82000000.0
2022-04-26,2021-12-31,95791101.39
2022-10-28,2022-09-30,51000000.0
2023-04-25,2022-12-31,1046513249.76
2023-10-25,2023-09-30,5908965.05
2024-04-23,2023-12-31,1130542961.83
2024-04-23,2024-03-31,8500000.0
2024-08-27,2024-06-30,7500000.0
2024-10-29,2024-09-30,8000000.0
2025-04-26,2024-12-31,1278459340.83
2025-04-26,2025-03-31,5300000.0
2025-08-26,2025-06-30,1053161381.5
2025-10-29,2025-09-30,1493909396.59
2026-03-24,2025-12-31,2960790356.11
