date,period,value
2020-04-29,2020-03-31,218761748.58
2020-08-22,2020-06-30,221064297.81
2020-10-27,2020-09-30,223276716.26
2021-04-27,2020-12-31,183036275.65
2021-04-27,2021-03-31,185065481.39
2021-08-27,2021-06-30,187001583.73
2021-10-22,2021-09-30,188843570.17
2022-04-26,2021-12-31,111601128.89
2022-04-26,2022-03-31,111601128.89
2022-08-23,2022-06-30,107653547.04
2022-10-28,2022-09-30,108413577.18
2023-04-25,2022-12-31,70937804.63
2023-04-25,2023-03-31,68629345.24
2023-08-23,2023-06-30,69749146.35
2023-10-25,2023-09-30,70765954.29
2024-04-23,2023-12-31,32984131.7
2024-04-23,2024-03-31,30296643.39
