date,period,value
2020-04-29,2020-03-31,39625650.7
2020-08-22,2020-06-30,201212584.46
2020-10-27,2020-09-30,308257727.45
2021-04-27,2020-12-31,387743649.0
2021-04-27,2021-03-31,129000000.0
2021-08-27,2021-06-30,373501902.75
2021-10-22,2021-09-30,674738305.51
2022-04-26,2021-12-31,838663017.8
2022-04-26,2022-03-31,666546879.76
2022-08-23,2022-06-30,1937231885.23
2022-10-28,2022-09-30,2271102888.67
2023-04-25,2022-12-31,2640800000.0
2023-04-25,2023-03-31,1237266190.4
2023-08-23,2023-06-30,2314425197.56
2023-10-25,2023-09-30,2825866480.55
2024-04-23,2023-12-31,2757000000.0
2024-04-23,2024-03-31,1357955681.97
2024-08-27,2024-06-30,1392556189.37
2024-10-29,2024-09-30,1458614788.74
2025-04-26,2024-12-31,1370410609.01
2025-04-26,2025-03-31,14143601.02
2025-10-29,2025-09-30,10315278.11
