date,period,value
2020-04-29,2020-03-31,94409263.94
2020-08-22,2020-06-30,98548789.28
2020-10-27,2020-09-30,123032172.67
2021-04-27,2020-12-31,66520510.2
2021-04-27,2021-03-31,64065532.37
2021-08-27,2021-06-30,59188688.97
2021-10-22,2021-09-30,45060322.45
2022-04-26,2021-12-31,158572987.83
2022-04-26,2022-03-31,154798429.75
2022-08-23,2022-06-30,106418337.68
2022-10-28,2022-09-30,82697325.67
2023-04-25,2022-12-31,98566459.09
2023-04-25,2023-03-31,96223221.58
2023-08-23,2023-06-30,93236223.25
2023-10-25,2023-09-30,74376238.17
2024-04-23,2023-12-31,195825382.23
2024-04-23,2024-03-31,190101587.78
2024-08-27,2024-06-30,149686692.6
2024-10-29,2024-09-30,191655903.61
2025-04-26,2024-12-31,196597683.22
2025-04-26,2025-03-31,182623438.03
2025-08-26,2025-06-30,158187038.74
2025-10-29,2025-09-30,146426454.11
2026-03-24,2025-12-31,176072403.61
