date,period,value
2020-04-29,2020-03-31,68511883.06
2020-08-22,2020-06-30,1075979106.28
2020-10-27,2020-09-30,-189030369.08
2021-04-27,2020-12-31,-353081655.05
2021-04-27,2021-03-31,197604470.58
2021-08-27,2021-06-30,108276752.45
2021-10-22,2021-09-30,143525670.1
2022-04-26,2021-12-31,-17359630.26
2022-04-26,2022-03-31,140754089.64
2022-08-23,2022-06-30,374417845.72
2022-10-28,2022-09-30,630221784.83
2023-04-25,2022-12-31,562703913.77
2023-04-25,2023-03-31,133455109.99
2023-08-23,2023-06-30,446266714.68
2023-10-25,2023-09-30,567145120.96
2024-04-23,2023-12-31,689545295.75
2024-04-23,2024-03-31,188560745.97
2024-08-27,2024-06-30,457161794.0
2024-10-29,2024-09-30,656687009.0
2025-04-26,2024-12-31,929902315.85
2025-04-26,2025-03-31,278555571.49
2025-08-26,2025-06-30,590614598.49
2025-10-29,2025-09-30,870003686.19
2026-03-24,2025-12-31,1085648634.94
