date,period,value
2020-04-29,2020-03-31,-566047.03
2020-08-22,2020-06-30,-4961356.32
2020-10-27,2020-09-30,-5401432.19
2021-04-27,2020-12-31,-16106627.17
2021-04-27,2021-03-31,1115134.72
2021-08-27,2021-06-30,4902439.54
2021-10-22,2021-09-30,5540038.13
2022-04-26,2021-12-31,305287.28
2022-04-26,2022-03-31,450414.39
2022-08-23,2022-06-30,4199115.48
2022-10-28,2022-09-30,5756331.08
2023-04-25,2022-12-31,4679933.75
2023-04-25,2023-03-31,7069942.6
2023-08-23,2023-06-30,10288959.2
2023-10-25,2023-09-30,16873373.92
2024-04-23,2023-12-31,-5029207.72
2024-04-23,2024-03-31,5393500.13
2024-08-27,2024-06-30,5705782.3
2024-10-29,2024-09-30,8049327.52
2025-04-26,2024-12-31,26025639.43
2025-04-26,2025-03-31,7555008.4
2025-08-26,2025-06-30,25452980.69
2025-10-29,2025-09-30,18498614.44
2026-03-24,2025-12-31,23856656.98
