date,period,value
2020-04-29,2020-03-31,75762228.9
2020-08-22,2020-06-30,101133083.82
2020-10-27,2020-09-30,85886439.63
2021-04-27,2020-12-31,69088160.64
2021-04-27,2021-03-31,48905507.28
2021-08-27,2021-06-30,57129704.64
2021-10-22,2021-09-30,47232801.96
2022-04-26,2021-12-31,43842470.57
2022-04-26,2022-03-31,36621250.38
2022-08-23,2022-06-30,35431946.4
2022-10-28,2022-09-30,47799443.35
2023-04-25,2022-12-31,65362050.85
2023-04-25,2023-03-31,65724435.1
2023-08-23,2023-06-30,97809778.96
2023-10-25,2023-09-30,103568337.42
2024-04-23,2023-12-31,109475929.32
2024-04-23,2024-03-31,122835853.5
2024-08-27,2024-06-30,73766088.56
2024-10-29,2024-09-30,79726187.94
2025-04-26,2024-12-31,81649142.02
2025-04-26,2025-03-31,108747882.52
2025-08-26,2025-06-30,175465261.82
2025-10-29,2025-09-30,233215959.35
2026-03-24,2025-12-31,369635228.86
