date,period,value
2020-04-29,2020-03-31,-3416789.77
2020-08-22,2020-06-30,-3604859.81
2020-10-27,2020-09-30,-3273947.04
2021-04-27,2020-12-31,620933.04
2021-04-27,2021-03-31,1910505.41
2021-08-27,2021-06-30,559217.09
2021-10-22,2021-09-30,1291026.26
2022-04-26,2021-12-31,-1009155.07
2022-04-26,2022-03-31,2670166.39
2022-08-23,2022-06-30,1787524.69
2022-10-28,2022-09-30,2033686.76
2023-04-25,2022-12-31,-616770.5
2023-04-25,2023-03-31,1561373.36
2023-08-23,2023-06-30,3503471.29
2023-10-25,2023-09-30,850390.84
2024-04-23,2023-12-31,3690368.4
2024-04-23,2024-03-31,-1513025.8
2024-08-27,2024-06-30,-1332483.31
2024-10-29,2024-09-30,1815071.24
2025-04-26,2024-12-31,322094.57
2025-04-26,2025-03-31,872404.9
2025-08-26,2025-06-30,-564926.08
2025-10-29,2025-09-30,3332537.56
2026-03-24,2025-12-31,-6599821.85
