date,period,value
2020-04-29,2020-03-31,12691091954.6
2020-08-22,2020-06-30,13972903689.71
2020-10-27,2020-09-30,13693565192.83
2021-04-27,2020-12-31,13863423827.56
2021-04-27,2021-03-31,14309320366.76
2021-08-27,2021-06-30,14852107705.75
2021-10-22,2021-09-30,14747536076.02
2022-04-26,2021-12-31,15153862415.22
2022-04-26,2022-03-31,15671786903.48
2022-08-23,2022-06-30,16051261544.65
2022-10-28,2022-09-30,15235173544.59
2023-04-25,2022-12-31,15161564990.43
2023-04-25,2023-03-31,15257374404.8
2023-08-23,2023-06-30,15409496916.94
2023-10-25,2023-09-30,15980745581.84
2024-04-23,2023-12-31,16094258484.29
2024-04-23,2024-03-31,16726436627.29
2024-08-27,2024-06-30,16600544936.54
2024-10-29,2024-09-30,17085178293.94
2025-04-26,2024-12-31,17941361026.95
2025-04-26,2025-03-31,18257932101.8
2025-08-26,2025-06-30,18326326748.71
2025-10-29,2025-09-30,18272942070.13
2026-03-24,2025-12-31,18725118463.94
