date,period,value
2020-04-29,2020-03-31,15296452.94
2020-08-22,2020-06-30,29735380.15
2020-10-27,2020-09-30,60848927.71
2021-04-27,2020-12-31,83896698.37
2021-04-27,2021-03-31,17941221.95
2021-08-27,2021-06-30,32404775.72
2021-10-22,2021-09-30,47003173.34
2022-04-26,2021-12-31,88634323.41
2022-04-26,2022-03-31,43831699.25
2022-08-23,2022-06-30,65396521.42
2022-10-28,2022-09-30,99763179.29
2023-04-25,2022-12-31,138166979.15
2023-04-25,2023-03-31,18531902.28
2023-08-23,2023-06-30,38428056.69
2023-10-25,2023-09-30,52027774.75
2024-04-23,2023-12-31,70695621.64
2024-04-23,2024-03-31,15109644.31
2024-08-27,2024-06-30,37474136.29
2024-10-29,2024-09-30,55157901.95
2025-04-26,2024-12-31,80283375.47
2025-04-26,2025-03-31,15232348.18
2025-08-26,2025-06-30,28293661.46
2025-10-29,2025-09-30,52956248.18
2026-03-24,2025-12-31,80080462.87
