date,period,value
2020-04-29,2020-03-31,1290392430.33
2020-08-22,2020-06-30,2555293281.53
2020-10-27,2020-09-30,651509105.02
2021-04-27,2020-12-31,660238069.13
2021-04-27,2021-03-31,677400036.73
2021-08-27,2021-06-30,511231655.24
2021-10-22,2021-09-30,407797313.89
2022-04-26,2021-12-31,184702471.07
2022-04-26,2022-03-31,226536415.58
2022-08-23,2022-06-30,161230941.02
2022-10-28,2022-09-30,163997950.12
2023-04-25,2022-12-31,101382277.2
2023-04-25,2023-03-31,105918979.4
2023-08-23,2023-06-30,95791528.52
2023-10-25,2023-09-30,89994622.6
2024-04-23,2023-12-31,90121432.18
2024-04-23,2024-03-31,79053658.95
2024-08-27,2024-06-30,75330339.97
2024-10-29,2024-09-30,71290706.59
2025-04-26,2024-12-31,71900972.38
2025-04-26,2025-03-31,56782767.35
2025-08-26,2025-06-30,63755596.3
2025-10-29,2025-09-30,184401772.21
2026-03-24,2025-12-31,147553355.85
