date,period,value
2020-04-29,2020-03-31,-116438995.78
2020-08-22,2020-06-30,77603650.17
2020-10-27,2020-09-30,199072313.62
2021-04-27,2020-12-31,679565305.65
2021-04-27,2021-03-31,116683637.79
2021-08-27,2021-06-30,404936879.31
2021-10-22,2021-09-30,568678308.12
2022-04-26,2021-12-31,746483084.84
2022-04-26,2022-03-31,60222586.69
2022-08-23,2022-06-30,585503345.53
2022-10-28,2022-09-30,859760964.54
2023-04-25,2022-12-31,1426093930.45
2023-04-25,2023-03-31,536134878.51
2023-08-23,2023-06-30,835128900.89
2023-10-25,2023-09-30,1360645938.3
2024-04-23,2023-12-31,1940228040.98
2024-04-23,2024-03-31,187535596.84
2024-08-27,2024-06-30,1203592949.58
2024-10-29,2024-09-30,1353744221.3
2025-04-26,2024-12-31,2472959787.76
2025-04-26,2025-03-31,234023526.91
2025-08-26,2025-06-30,971341645.33
2025-10-29,2025-09-30,910290137.24
2026-03-24,2025-12-31,1993209708.24
