date,period,value
2020-04-29,2020-03-31,-643882.46
2020-08-22,2020-06-30,-6196549.18
2020-10-27,2020-09-30,-48175980.66
2021-04-27,2020-12-31,-98069874.58
2021-04-27,2021-03-31,14641777.68
2021-08-27,2021-06-30,-7042646.3
2021-10-22,2021-09-30,7261426.13
2022-04-26,2021-12-31,-14935432.62
2022-04-26,2022-03-31,2924613.46
2022-08-23,2022-06-30,104390147.76
2022-10-28,2022-09-30,202746721.02
2023-04-25,2022-12-31,256745796.04
2023-04-25,2023-03-31,-11096443.28
2023-08-23,2023-06-30,60393660.65
2023-10-25,2023-09-30,61418176.75
2024-04-23,2023-12-31,46454748.35
2024-04-23,2024-03-31,32758964.64
2024-08-27,2024-06-30,16169541.65
2024-10-29,2024-09-30,-8949122.27
2025-04-26,2024-12-31,56228005.84
2025-04-26,2025-03-31,20870154.99
2025-08-26,2025-06-30,18708752.14
2025-10-29,2025-09-30,25825722.93
2026-03-24,2025-12-31,6755904.17
