date,period,value
2020-04-29,2020-03-31,195384035.59
2020-08-22,2020-06-30,216929168.49
2020-10-27,2020-09-30,207500525.94
2021-04-27,2020-12-31,231996421.44
2021-04-27,2021-03-31,221296473.91
2021-08-27,2021-06-30,224525051.04
2021-10-22,2021-09-30,231674421.79
2022-04-26,2021-12-31,251520514.88
2022-04-26,2022-03-31,244783481.16
2022-08-23,2022-06-30,255605684.39
2022-10-28,2022-09-30,262238924.13
2023-04-25,2022-12-31,255741610.84
2023-04-25,2023-03-31,255183249.64
2023-08-23,2023-06-30,273774658.79
2023-10-25,2023-09-30,280718497.56
2024-04-23,2023-12-31,324909467.72
2024-04-23,2024-03-31,323159340.14
2024-08-27,2024-06-30,339438308.88
2024-10-29,2024-09-30,356344206.18
2025-04-26,2024-12-31,409140839.6
2025-04-26,2025-03-31,399212895.59
2025-08-26,2025-06-30,386277875.32
2025-10-29,2025-09-30,425804688.31
2026-03-24,2025-12-31,408172611.67
