date,period,value
2020-04-29,2020-03-31,-117935159.25
2020-08-29,2020-06-30,135791906.73
2020-10-30,2020-09-30,537527858.72
2021-03-16,2020-12-31,206483193.76
2021-04-30,2021-03-31,33309919.23
2021-08-21,2021-06-30,-86394795.85
2021-10-30,2021-09-30,-120474826.63
2022-03-12,2021-12-31,-267544940.24
2022-04-30,2022-03-31,57262870.81
2022-08-20,2022-06-30,15184653.28
2022-10-29,2022-09-30,65151055.31
2023-03-10,2022-12-31,-37126238.43
2023-04-29,2023-03-31,-197606592.94
2023-08-18,2023-06-30,-150135163.42
2023-10-21,2023-09-30,-146683297.49
2024-03-08,2023-12-31,-114141862.29
2024-04-20,2024-03-31,24482911.84
2024-08-22,2024-06-30,-79127756.51
2024-10-24,2024-09-30,-124654077.29
2025-03-07,2024-12-31,-385543515.1
2025-04-18,2025-03-31,-412194849.15
2025-08-20,2025-06-30,-637072176.99
2025-10-23,2025-09-30,-750919791.76
2026-02-28,2025-12-31,-934148570.51
