date,period,value
2020-04-29,2020-03-31,79677065.98
2020-08-29,2020-06-30,192220362.76
2020-10-30,2020-09-30,718887909.84
2021-03-16,2020-12-31,581639435.03
2021-04-30,2021-03-31,743634795.2
2021-08-21,2021-06-30,579171142.42
2021-10-30,2021-09-30,556067200.38
2022-03-12,2021-12-31,421209473.4
2022-04-30,2022-03-31,542543177.72
2022-08-20,2022-06-30,682032048.87
2022-10-29,2022-09-30,810374469.95
2023-03-10,2022-12-31,557910264.92
2023-04-29,2023-03-31,606247538.15
2023-08-18,2023-06-30,701142248.35
2023-10-21,2023-09-30,924093673.54
2024-03-08,2023-12-31,904095839.29
2024-04-20,2024-03-31,1320913036.92
2024-08-22,2024-06-30,1131174635.16
2024-10-24,2024-09-30,1042560134.64
2025-03-07,2024-12-31,855899010.85
2025-04-18,2025-03-31,1244667351.18
2025-08-20,2025-06-30,1260840939.59
2025-10-23,2025-09-30,1259653971.09
2026-02-28,2025-12-31,1234544082.61
