date,period,value
2020-04-29,2020-03-31,10520660.87
2020-08-29,2020-06-30,18954437.91
2020-10-30,2020-09-30,26809514.06
2021-03-16,2020-12-31,31308357.92
2021-04-30,2021-03-31,5275614.86
2021-08-21,2021-06-30,7723442.31
2021-10-30,2021-09-30,12145284.36
2022-03-12,2021-12-31,17109416.05
2022-04-30,2022-03-31,3399539.22
2022-08-20,2022-06-30,5633251.11
2022-10-29,2022-09-30,7322962.35
2023-03-10,2022-12-31,9169862.35
2023-04-29,2023-03-31,1590336.99
2023-08-18,2023-06-30,3951757.76
2023-10-21,2023-09-30,7107001.08
2024-03-08,2023-12-31,9414878.33
2025-03-07,2024-12-31,11000012.61
2025-04-18,2025-03-31,2313600.0
2025-08-20,2025-06-30,805153.47
2025-10-23,2025-09-30,9719112.59
2026-02-28,2025-12-31,13254308.82
