date,period,value
2020-08-29,2020-06-30,405107247.98
2020-10-30,2020-09-30,409213386.18
2021-03-16,2020-12-31,616444433.3
2021-04-30,2021-03-31,616192232.47
2021-08-21,2021-06-30,602389810.07
2021-10-30,2021-09-30,635237148.8
2022-03-12,2021-12-31,608847675.22
2022-04-30,2022-03-31,587064809.16
2022-08-20,2022-06-30,580079056.44
2022-10-29,2022-09-30,608310991.56
2023-03-10,2022-12-31,551858025.89
2023-04-29,2023-03-31,560046170.81
2023-08-18,2023-06-30,535333185.04
2023-10-21,2023-09-30,545081086.1
2024-03-08,2023-12-31,525105137.78
2024-04-20,2024-03-31,557873739.26
2024-08-22,2024-06-30,546395945.28
2024-10-24,2024-09-30,586192802.23
2025-03-07,2024-12-31,569675008.11
2025-04-18,2025-03-31,598063492.93
2025-08-20,2025-06-30,587268396.29
2025-10-23,2025-09-30,589324548.55
2026-02-28,2025-12-31,612418500.13
