date,period,value
2020-04-29,2020-03-31,253530002.01
2020-08-29,2020-06-30,307773293.13
2020-10-30,2020-09-30,323082660.54
2021-03-16,2020-12-31,284315218.91
2021-04-30,2021-03-31,225895198.66
2021-08-21,2021-06-30,281672658.11
2021-10-30,2021-09-30,274129683.89
2022-03-12,2021-12-31,223941392.16
2022-04-30,2022-03-31,347121110.39
2022-08-20,2022-06-30,295890909.25
2022-10-29,2022-09-30,287341747.19
2023-03-10,2022-12-31,297216577.19
2023-04-29,2023-03-31,415166782.29
2023-08-18,2023-06-30,346617744.98
2023-10-21,2023-09-30,331846078.27
2024-03-08,2023-12-31,296873010.73
2024-04-20,2024-03-31,661921538.48
2024-08-22,2024-06-30,340148032.87
2024-10-24,2024-09-30,320503652.8
2025-03-07,2024-12-31,240888814.46
2025-04-18,2025-03-31,275620112.77
2025-08-20,2025-06-30,236811400.54
2025-10-23,2025-09-30,217792744.5
2026-02-28,2025-12-31,196609366.77
