date,period,value
2020-04-29,2020-03-31,111236811.24
2020-08-29,2020-06-30,120438918.5
2020-10-30,2020-09-30,90953297.94
2021-03-16,2020-12-31,77218615.16
2021-04-30,2021-03-31,75058781.17
2021-08-21,2021-06-30,78445806.52
2021-10-30,2021-09-30,95592445.55
2022-03-12,2021-12-31,141969915.66
2022-04-30,2022-03-31,98248624.02
2022-08-20,2022-06-30,75749158.64
2022-10-29,2022-09-30,73760697.44
2023-03-10,2022-12-31,55622484.29
2023-04-29,2023-03-31,49928830.16
2023-08-18,2023-06-30,48581448.03
2023-10-21,2023-09-30,35247051.86
2024-03-08,2023-12-31,26520990.94
2024-04-20,2024-03-31,22871196.8
2024-08-22,2024-06-30,24002871.14
2024-10-24,2024-09-30,16840981.27
2025-03-07,2024-12-31,17333801.39
2025-04-18,2025-03-31,16529667.49
2025-08-20,2025-06-30,13903388.09
2025-10-23,2025-09-30,15291607.09
2026-02-28,2025-12-31,14460856.56
