date,period,value
2020-04-29,2020-03-31,-137632194.63
2020-08-29,2020-06-30,-306463266.3
2020-10-30,2020-09-30,-368040458.07
2021-03-16,2020-12-31,-480525769.65
2021-04-30,2021-03-31,171157191.47
2021-08-21,2021-06-30,201158151.84
2021-10-30,2021-09-30,64943767.25
2022-03-12,2021-12-31,13667536.58
2022-04-30,2022-03-31,75490922.36
2022-08-20,2022-06-30,-68242262.44
2022-10-29,2022-09-30,-106450596.99
2023-03-10,2022-12-31,-317429302.45
2023-04-29,2023-03-31,149348209.79
2023-08-18,2023-06-30,112860337.19
2023-10-21,2023-09-30,235873618.25
2024-03-08,2023-12-31,165853775.04
2024-04-20,2024-03-31,218684421.85
2024-08-22,2024-06-30,88429928.72
2024-10-24,2024-09-30,17387014.92
2025-03-07,2024-12-31,-96376354.61
2025-04-18,2025-03-31,342822587.31
2025-08-20,2025-06-30,202161647.2
2025-10-23,2025-09-30,206000956.47
2026-02-28,2025-12-31,159212918.33
