date,period,value
2022-04-28,2021-12-31,159740.95
2022-04-28,2022-03-31,88981.27
2022-08-19,2022-06-30,117046.33
2022-10-26,2022-09-30,514963.5
2023-04-27,2023-03-31,23347.47
2023-08-29,2023-06-30,10455.52
2023-10-26,2023-09-30,83454.15
2024-04-19,2023-12-31,353301.54
2024-04-29,2024-03-31,425807.66
2024-08-28,2024-06-30,527541.54
2024-10-30,2024-09-30,606658.54
2025-04-15,2024-12-31,602785.54
2025-04-25,2025-03-31,518673.3
2025-08-15,2025-06-30,931442.9
2025-10-28,2025-09-30,1087229.09
