date,period,value
2020-04-22,2020-03-31,-26176110.79
2020-08-28,2020-06-30,-22724518.98
2020-10-30,2020-09-30,2902532.32
2021-03-31,2020-12-31,30966908.4
2021-04-27,2021-03-31,-21081036.94
2021-08-30,2021-06-30,13130442.79
2021-10-28,2021-09-30,41665084.91
2022-04-28,2021-12-31,49541833.88
2022-04-28,2022-03-31,20825258.27
2022-08-19,2022-06-30,14579085.12
2022-10-26,2022-09-30,42583886.14
2023-04-27,2022-12-31,75195011.52
2023-04-27,2023-03-31,17223247.24
2023-08-29,2023-06-30,16153833.44
2023-10-26,2023-09-30,30500580.91
2024-04-19,2023-12-31,77521633.51
2024-04-29,2024-03-31,40634224.53
2024-08-28,2024-06-30,71560134.65
2024-10-30,2024-09-30,78281688.73
2025-04-15,2024-12-31,26115666.06
2025-04-25,2025-03-31,-8361573.75
2025-08-15,2025-06-30,16850828.68
2025-10-28,2025-09-30,38255354.35
