date,period,value
2020-04-22,2020-03-31,772477.37
2020-08-28,2020-06-30,2580109.54
2020-10-30,2020-09-30,8399264.94
2021-03-31,2020-12-31,2434555.85
2021-04-27,2021-03-31,4216253.01
2021-08-30,2021-06-30,8267527.44
2021-10-28,2021-09-30,3581606.29
2022-04-28,2021-12-31,2343184.21
2022-04-28,2022-03-31,3377279.72
2022-08-19,2022-06-30,2186191.15
2022-10-26,2022-09-30,4589719.66
2023-04-27,2022-12-31,22068435.2
2023-04-27,2023-03-31,12304386.93
2023-08-29,2023-06-30,11537951.66
2023-10-26,2023-09-30,12919738.75
2024-04-19,2023-12-31,24257257.36
2024-04-29,2024-03-31,10119235.48
2024-08-28,2024-06-30,10892658.95
2024-10-30,2024-09-30,11380025.47
2025-04-15,2024-12-31,8471614.02
2025-04-25,2025-03-31,2327860.88
2025-08-15,2025-06-30,10146716.49
2025-10-28,2025-09-30,4085482.15
