date,period,value
2020-04-22,2020-03-31,2316097.04
2020-08-28,2020-06-30,14173897.9
2020-10-30,2020-09-30,14264755.95
2021-03-31,2020-12-31,14264755.95
2021-04-27,2021-03-31,1104444.78
2021-08-30,2021-06-30,18343506.28
2021-10-28,2021-09-30,18782757.89
2022-04-28,2021-12-31,68428121.07
2022-04-28,2022-03-31,10553163.5
2022-08-19,2022-06-30,2974792.0
2022-10-26,2022-09-30,3653888.24
2023-04-27,2022-12-31,4599284.48
2023-04-27,2023-03-31,557187.98
2023-08-29,2023-06-30,1152187.98
2023-10-26,2023-09-30,1680682.27
2024-04-19,2023-12-31,1229778.51
2024-04-29,2024-03-31,453096.24
2024-08-28,2024-06-30,90552638.88
2024-10-30,2024-09-30,90994042.08
2025-04-15,2024-12-31,91389473.76
2025-04-25,2025-03-31,2268943.36
2025-08-15,2025-06-30,3079182.68
2025-10-28,2025-09-30,3387330.89
