date,period,value
2020-04-22,2020-03-31,1778353.7
2020-08-28,2020-06-30,1735887.8
2020-10-30,2020-09-30,1693421.9
2021-03-31,2020-12-31,1650956.0
2021-04-27,2021-03-31,1608490.1
2021-08-30,2021-06-30,1566024.2
2021-10-28,2021-09-30,1523558.3
2022-04-28,2021-12-31,1481092.4
2022-04-28,2022-03-31,1438626.5
2022-08-19,2022-06-30,1396160.6
2022-10-26,2022-09-30,1353694.7
2023-04-27,2022-12-31,1311228.8
2023-04-27,2023-03-31,1268762.9
2023-08-29,2023-06-30,1226297.0
2023-10-26,2023-09-30,1183831.1
2024-04-19,2023-12-31,1141365.2
2024-04-29,2024-03-31,1098899.3
2024-08-28,2024-06-30,1056433.4
2024-10-30,2024-09-30,1013967.5
2025-04-15,2024-12-31,971501.6
2025-04-25,2025-03-31,929035.7
2025-08-15,2025-06-30,886569.8
2025-10-28,2025-09-30,844103.9
