date,period,value
2020-04-22,2020-03-31,-0.1206
2020-08-28,2020-06-30,-0.1007
2020-10-30,2020-09-30,0.0341
2021-03-31,2020-12-31,0.1806
2021-04-27,2021-03-31,-0.0973
2021-08-30,2021-06-30,0.0775
2021-10-28,2021-09-30,0.1965
2022-04-28,2021-12-31,0.2564
2022-04-28,2022-03-31,0.1572
2022-08-19,2022-06-30,0.0706
2022-10-26,2022-09-30,0.1975
2023-04-27,2022-12-31,0.3835
2023-04-27,2023-03-31,0.0769
2023-08-29,2023-06-30,0.0738
2023-10-26,2023-09-30,0.123
2024-04-19,2023-12-31,0.2525
2024-04-29,2024-03-31,0.1261
2024-08-28,2024-06-30,0.2261
2024-10-30,2024-09-30,0.2506
2025-04-15,2024-12-31,0.0838
2025-04-25,2025-03-31,-0.0247
2025-08-15,2025-06-30,0.0556
2025-10-28,2025-09-30,0.1218
