date,period,value
2020-04-22,2020-03-31,31891253.09
2020-08-28,2020-06-30,19511006.12
2020-10-30,2020-09-30,19813115.06
2021-03-31,2020-12-31,19780191.49
2021-04-27,2021-03-31,19467503.82
2021-08-30,2021-06-30,3261445.98
2021-10-28,2021-09-30,3568697.27
2022-04-28,2021-12-31,7408618.32
2022-04-28,2022-03-31,10686655.23
2022-08-19,2022-06-30,8928990.03
2022-10-26,2022-09-30,8543708.15
2023-04-27,2022-12-31,17095980.37
2023-04-27,2023-03-31,17318027.8
2023-08-29,2023-06-30,17284923.43
2023-10-26,2023-09-30,17745428.92
2024-04-19,2023-12-31,17518839.55
2024-04-29,2024-03-31,7242399.61
2024-08-28,2024-06-30,7011961.29
2024-10-30,2024-09-30,7746822.09
2025-04-15,2024-12-31,4330184.44
2025-04-25,2025-03-31,3832995.39
2025-08-15,2025-06-30,3269258.25
2025-10-28,2025-09-30,5425439.69
