date,period,value
2020-04-22,2020-03-31,157011136.93
2020-08-28,2020-06-30,240565889.77
2020-10-30,2020-09-30,288170635.1
2021-03-31,2020-12-31,356820026.98
2021-04-27,2021-03-31,367612965.24
2021-08-30,2021-06-30,396446321.11
2021-10-28,2021-09-30,421202897.66
2022-04-28,2021-12-31,440862320.81
2022-04-28,2022-03-31,413740815.89
2022-08-19,2022-06-30,493783717.5
2022-10-26,2022-09-30,507047489.14
2023-04-27,2022-12-31,442598972.71
2023-04-27,2023-03-31,417105403.79
2023-08-29,2023-06-30,419238170.37
2023-10-26,2023-09-30,543358855.58
2024-04-19,2023-12-31,1085635773.43
2024-04-29,2024-03-31,972895791.55
2024-08-28,2024-06-30,547739781.04
2024-10-30,2024-09-30,481927295.17
2025-04-15,2024-12-31,646404619.93
2025-04-25,2025-03-31,585424514.75
2025-08-15,2025-06-30,592329327.34
2025-10-28,2025-09-30,554437953.81
