date,period,value
2022-04-28,2021-12-31,38990640.68
2022-04-28,2022-03-31,39690007.67
2022-08-19,2022-06-30,38990640.68
2022-10-26,2022-09-30,38990640.68
2023-04-27,2022-12-31,44405629.24
2023-04-27,2023-03-31,44405629.24
2023-08-29,2023-06-30,61991727.67
2023-10-26,2023-09-30,79365817.19
2024-04-19,2023-12-31,35546128.88
2024-04-29,2024-03-31,35546128.88
2024-08-28,2024-06-30,31662968.93
2024-10-30,2024-09-30,29324246.18
2025-04-15,2024-12-31,40005224.83
2025-04-25,2025-03-31,25451607.19
2025-08-15,2025-06-30,40332751.93
2025-10-28,2025-09-30,25446291.17
