date,period,value
2020-04-22,2020-03-31,319072003.72
2020-08-28,2020-06-30,311608437.35
2020-10-30,2020-09-30,315908829.86
2021-03-31,2020-12-31,304151254.68
2021-04-27,2021-03-31,306805443.71
2021-08-30,2021-06-30,294345066.42
2021-10-28,2021-09-30,608550032.94
2022-04-28,2021-12-31,577670555.29
2022-04-28,2022-03-31,581821358.33
2022-08-19,2022-06-30,579515250.14
2022-10-26,2022-09-30,581489484.85
2023-04-27,2022-12-31,590630253.3
2023-04-27,2023-03-31,607578751.51
2023-08-29,2023-06-30,517725714.29
2023-10-26,2023-09-30,519361032.07
2024-04-19,2023-12-31,523033321.38
2024-04-29,2024-03-31,523578427.31
2024-08-28,2024-06-30,524123533.24
2024-10-30,2024-09-30,524668639.17
2025-04-15,2024-12-31,525213745.08
2025-04-25,2025-03-31,525213745.08
2025-08-15,2025-06-30,525213745.08
2025-10-28,2025-09-30,525213745.08
