date,period,value
2020-04-27,2020-03-31,261023832.72
2020-08-19,2020-06-30,278477256.96
2020-10-29,2020-09-30,224416440.51
2021-03-17,2020-12-31,234740464.04
2021-04-27,2021-03-31,237590046.44
2021-08-26,2021-06-30,107583272.13
2021-10-27,2021-09-30,136206828.24
2022-03-31,2021-12-31,139907949.68
2022-04-27,2022-03-31,195548382.36
2022-08-26,2022-06-30,215189383.03
2022-10-27,2022-09-30,243366967.91
2023-03-29,2022-12-31,260747901.79
2023-04-27,2023-03-31,277388830.06
2023-08-25,2023-06-30,286890233.3
2023-10-27,2023-09-30,306467605.72
2024-03-27,2023-12-31,481439011.21
2024-04-26,2024-03-31,491714513.54
2024-08-27,2024-06-30,494750246.44
2024-10-29,2024-09-30,422980001.9
2025-03-20,2024-12-31,464486082.64
2025-04-25,2025-03-31,491044985.47
2025-08-27,2025-06-30,496143978.42
2025-10-28,2025-09-30,300829859.19
2026-03-27,2025-12-31,290157341.34
