date,period,value
2020-04-27,2020-03-31,123395822.65
2020-08-19,2020-06-30,192842604.2
2020-10-29,2020-09-30,241750524.15
2021-03-17,2020-12-31,347236894.92
2021-04-27,2021-03-31,225182828.47
2021-08-26,2021-06-30,291243736.26
2021-10-27,2021-09-30,541533232.19
2022-03-31,2021-12-31,693981737.42
2022-04-27,2022-03-31,414475302.69
2022-08-26,2022-06-30,619551101.0
2022-10-27,2022-09-30,803985160.09
2023-03-29,2022-12-31,1319735573.45
2023-04-27,2023-03-31,134857014.37
2023-08-25,2023-06-30,277437000.86
2023-10-27,2023-09-30,396593874.78
2024-03-27,2023-12-31,591785164.51
2024-04-26,2024-03-31,109193916.83
2024-08-27,2024-06-30,235447818.13
2024-10-29,2024-09-30,408236252.36
2025-03-20,2024-12-31,483012067.82
2025-04-25,2025-03-31,119200376.76
2025-08-27,2025-06-30,193786170.15
2025-10-28,2025-09-30,246051289.74
2026-03-27,2025-12-31,135308776.45
