date,period,value
2020-08-19,2020-06-30,4169200.85
2020-10-29,2020-09-30,4842332.69
2021-03-17,2020-12-31,2784776.43
2021-04-27,2021-03-31,5764021.78
2021-08-26,2021-06-30,48175.33
2021-10-27,2021-09-30,148430.76
2022-03-31,2021-12-31,640677.52
2022-04-27,2022-03-31,1047577.79
2022-08-26,2022-06-30,596045.73
2022-10-27,2022-09-30,431570.88
2023-03-29,2022-12-31,153233.31
2023-04-27,2023-03-31,620341.53
2023-08-25,2023-06-30,1352516.31
2023-10-27,2023-09-30,1246922.61
2024-03-27,2023-12-31,626187.53
2024-04-26,2024-03-31,954498.68
2024-08-27,2024-06-30,1552250.31
2024-10-29,2024-09-30,1958505.29
2025-03-20,2024-12-31,2037392.24
2025-04-25,2025-03-31,1957789.46
2025-08-27,2025-06-30,1588361.86
2025-10-28,2025-09-30,6585150.08
2026-03-27,2025-12-31,4994983.96
