date,period,value
2020-04-27,2020-03-31,11885.13
2020-08-19,2020-06-30,302483.67
2020-10-29,2020-09-30,303055.23
2021-03-17,2020-12-31,371231.38
2021-04-27,2021-03-31,247.96
2021-08-26,2021-06-30,0.0
2022-03-31,2021-12-31,555400.36
2022-04-27,2022-03-31,1.44
2022-08-26,2022-06-30,10501.44
2022-10-27,2022-09-30,15589.94
2023-03-29,2022-12-31,61717.03
2023-04-27,2023-03-31,0.49
2023-08-25,2023-06-30,0.49
2023-10-27,2023-09-30,49.39
2024-03-27,2023-12-31,117743.23
2024-04-26,2024-03-31,0.0
2024-08-27,2024-06-30,0.0
2024-10-29,2024-09-30,0.0
2025-03-20,2024-12-31,17831.53
2026-03-27,2025-12-31,43416.55
