date,period,value
2020-04-27,2020-03-31,-4881708.4
2020-08-19,2020-06-30,-10315013.49
2020-10-29,2020-09-30,-14572382.31
2021-03-17,2020-12-31,-13692876.39
2021-04-27,2021-03-31,-12680004.32
2021-08-26,2021-06-30,-26671259.51
2021-10-27,2021-09-30,-39312581.81
2022-03-31,2021-12-31,-29071281.05
2022-04-27,2022-03-31,-21711803.19
2022-08-26,2022-06-30,-44105468.33
2022-10-27,2022-09-30,-57128849.43
2023-03-29,2022-12-31,-75875874.28
2023-04-27,2023-03-31,-10156110.76
2023-08-25,2023-06-30,-33607594.48
2023-10-27,2023-09-30,-41223512.58
2024-03-27,2023-12-31,-31564247.18
2024-04-26,2024-03-31,-8585432.02
2024-08-27,2024-06-30,-31611528.55
2024-10-29,2024-09-30,-59101119.61
2025-03-20,2024-12-31,-85261843.81
2025-04-25,2025-03-31,-22767467.02
2025-08-27,2025-06-30,-28237212.92
2025-10-28,2025-09-30,-61399720.19
2026-03-27,2025-12-31,-85019237.0
