date,period,value
2020-04-27,2020-03-31,200.0
2020-08-19,2020-06-30,267598.29
2020-10-29,2020-09-30,267599.05
2021-03-17,2020-12-31,1907034.78
2021-08-26,2021-06-30,1103.65
2021-10-27,2021-09-30,43189.36
2022-03-31,2021-12-31,950857.24
2022-04-27,2022-03-31,157171.35
2022-08-26,2022-06-30,260232.16
2022-10-27,2022-09-30,260232.16
2023-03-29,2022-12-31,267022.8
2023-04-27,2023-03-31,4543.38
2023-08-25,2023-06-30,13475.24
2023-10-27,2023-09-30,33258.15
2024-03-27,2023-12-31,73905.38
2024-04-26,2024-03-31,131.17
2024-08-27,2024-06-30,2998.89
2024-10-29,2024-09-30,5980.7
2025-03-20,2024-12-31,6066.51
2025-08-27,2025-06-30,29.9
2025-10-28,2025-09-30,54275.44
2026-03-27,2025-12-31,115893.69
