date,period,value
2020-04-27,2020-03-31,192500646.27
2020-08-19,2020-06-30,408471956.85
2020-10-29,2020-09-30,582445692.91
2021-03-17,2020-12-31,888874675.51
2021-04-27,2021-03-31,217015891.73
2021-08-26,2021-06-30,393477921.53
2021-10-27,2021-09-30,540567286.21
2022-03-31,2021-12-31,917247868.7
2022-04-27,2022-03-31,247072439.19
2022-08-26,2022-06-30,448287903.62
2022-10-27,2022-09-30,567813071.41
2023-03-29,2022-12-31,753222670.85
2023-04-27,2023-03-31,239040686.39
2023-08-25,2023-06-30,436400985.27
2023-10-27,2023-09-30,631357377.0
2024-03-27,2023-12-31,951996942.58
2024-04-26,2024-03-31,241882020.86
2024-08-27,2024-06-30,594202773.05
2024-10-29,2024-09-30,925423518.97
2025-03-20,2024-12-31,1315014723.95
2025-04-25,2025-03-31,284062262.73
2025-08-27,2025-06-30,572944334.97
2025-10-28,2025-09-30,716433742.53
2026-03-27,2025-12-31,848852232.19
