date,period,value
2020-04-27,2020-03-31,6286116.03
2020-08-19,2020-06-30,13273370.35
2020-10-29,2020-09-30,18169717.99
2021-03-17,2020-12-31,23094989.7
2021-04-27,2021-03-31,6905104.84
2021-08-26,2021-06-30,11068143.6
2021-10-27,2021-09-30,15370585.93
2022-03-31,2021-12-31,25791930.44
2022-04-27,2022-03-31,5192532.62
2022-08-26,2022-06-30,13591402.77
2022-10-27,2022-09-30,20302005.48
2023-03-29,2022-12-31,16835528.8
2023-04-27,2023-03-31,4014293.95
2023-08-25,2023-06-30,9638769.76
2023-10-27,2023-09-30,16081500.16
2024-03-27,2023-12-31,18792517.86
2024-04-26,2024-03-31,8093809.89
2024-08-27,2024-06-30,14131682.34
2024-10-29,2024-09-30,20269336.57
2025-03-20,2024-12-31,29304870.92
2025-04-25,2025-03-31,7086835.59
2025-08-27,2025-06-30,15679584.68
2025-10-28,2025-09-30,19025777.36
2026-03-27,2025-12-31,20617804.22
