date,period,value
2020-04-27,2020-03-31,18068056.85
2020-08-19,2020-06-30,17381292.41
2020-10-29,2020-09-30,11263840.36
2021-03-17,2020-12-31,14937603.65
2021-04-27,2021-03-31,14805453.85
2021-08-26,2021-06-30,8153941.75
2021-10-27,2021-09-30,7694436.71
2022-03-31,2021-12-31,7321813.45
2022-04-27,2022-03-31,7029716.38
2022-08-26,2022-06-30,6464514.56
2022-10-27,2022-09-30,6050865.11
2023-03-29,2022-12-31,5663241.85
2023-04-27,2023-03-31,5356144.78
2023-08-25,2023-06-30,4805942.96
2023-10-27,2023-09-30,4377293.51
2024-03-27,2023-12-31,4923775.06
2024-04-26,2024-03-31,5628959.82
2024-08-27,2024-06-30,5240848.36
2024-10-29,2024-09-30,7932512.18
2025-03-20,2024-12-31,7256735.7
2025-04-25,2025-03-31,16046067.15
2025-08-27,2025-06-30,14316712.58
2025-10-28,2025-09-30,12850325.14
2026-03-27,2025-12-31,16822812.07
