date,period,value
2020-04-27,2020-03-31,-63438126.85
2020-08-19,2020-06-30,10361891.05
2020-10-29,2020-09-30,13074883.93
2021-03-17,2020-12-31,86917583.67
2021-04-27,2021-03-31,-5158864.68
2021-08-26,2021-06-30,7470856.61
2021-10-27,2021-09-30,-26021260.16
2022-03-31,2021-12-31,-75070288.45
2022-04-27,2022-03-31,-112079315.08
2022-08-26,2022-06-30,-183463883.58
2022-10-27,2022-09-30,-230483631.16
2023-03-29,2022-12-31,-143459771.96
2023-04-27,2023-03-31,-144149518.03
2023-08-25,2023-06-30,-147046944.21
2023-10-27,2023-09-30,-179878742.68
2024-03-27,2023-12-31,-70348244.41
2024-04-26,2024-03-31,-106463624.06
2024-08-27,2024-06-30,-125656000.12
2024-10-29,2024-09-30,-85493114.39
2025-03-20,2024-12-31,-137984750.19
2025-04-25,2025-03-31,-19608253.0
2025-08-27,2025-06-30,33626644.33
2025-10-28,2025-09-30,888173.03
2026-03-27,2025-12-31,34319994.62
