date,period,value
2021-08-26,2021-06-30,9948092.56
2021-10-27,2021-09-30,19860848.74
2022-03-31,2021-12-31,61500000.0
2022-04-27,2022-03-31,61500000.0
2022-08-26,2022-06-30,66500000.0
2022-10-27,2022-09-30,66500000.0
2023-03-29,2022-12-31,66500000.0
2023-04-27,2023-03-31,66500000.0
2023-08-25,2023-06-30,66500000.0
2023-10-27,2023-09-30,66500000.0
2024-03-27,2023-12-31,66550000.0
2024-04-26,2024-03-31,66550000.0
2024-08-27,2024-06-30,73050000.0
2024-10-29,2024-09-30,73050000.0
2025-03-20,2024-12-31,89715000.0
2025-04-25,2025-03-31,89715000.0
2025-08-27,2025-06-30,89715000.0
2025-10-28,2025-09-30,86533235.47
2026-03-27,2025-12-31,148857235.47
