date,period,value
2020-08-19,2020-06-30,3000000.0
2020-10-29,2020-09-30,3000000.0
2021-03-17,2020-12-31,3000000.0
2021-04-27,2021-03-31,151578755.13
2021-08-26,2021-06-30,266866491.02
2021-10-27,2021-09-30,2610945701.11
2022-03-31,2021-12-31,2610385048.72
2022-04-27,2022-03-31,39964500.0
2022-08-26,2022-06-30,39964500.0
2022-10-27,2022-09-30,39964500.0
2023-03-29,2022-12-31,39964500.0
2023-04-27,2023-03-31,15780294.47
2023-08-25,2023-06-30,15780294.47
2023-10-27,2023-09-30,66780294.47
2024-03-27,2023-12-31,15780294.47
2024-04-26,2024-03-31,0.0
2024-08-27,2024-06-30,84000000.0
2024-10-29,2024-09-30,84000000.0
2025-03-20,2024-12-31,84000000.0
