date,period,value
2020-04-27,2020-03-31,128595822.65
2020-08-19,2020-06-30,203072391.2
2020-10-29,2020-09-30,258037292.15
2021-03-17,2020-12-31,364523662.92
2021-04-27,2021-03-31,237182828.47
2021-08-26,2021-06-30,412533608.69
2021-10-27,2021-09-30,682823104.62
2022-03-31,2021-12-31,871771609.85
2022-04-27,2022-03-31,580648950.24
2022-08-26,2022-06-30,790724748.55
2022-10-27,2022-09-30,976058807.64
2023-03-29,2022-12-31,1501609221.0
2023-04-27,2023-03-31,515008570.46
2023-08-25,2023-06-30,581017414.43
2023-10-27,2023-09-30,809174288.35
2024-03-27,2023-12-31,1124917647.94
2024-04-26,2024-03-31,214410862.68
2024-08-27,2024-06-30,347164763.98
2024-10-29,2024-09-30,519953198.21
2025-03-20,2024-12-31,611420297.35
2025-04-25,2025-03-31,119200376.76
2025-08-27,2025-06-30,193786170.15
2025-10-28,2025-09-30,587305617.72
2026-03-27,2025-12-31,695182180.03
