date,period,value
2020-04-27,2020-03-31,11004019.14
2020-08-19,2020-06-30,11004019.14
2020-10-29,2020-09-30,11004019.14
2021-03-17,2020-12-31,13685229.89
2021-04-27,2021-03-31,13685229.89
2021-08-26,2021-06-30,13685229.89
2021-10-27,2021-09-30,13685229.89
2022-03-31,2021-12-31,23200996.88
2022-04-27,2022-03-31,23200996.88
2022-08-26,2022-06-30,23200996.88
2022-10-27,2022-09-30,23200996.88
2023-03-29,2022-12-31,26899277.77
2023-04-27,2023-03-31,26899277.77
2023-08-25,2023-06-30,26899277.77
2023-10-27,2023-09-30,26899277.77
2024-03-27,2023-12-31,26899277.77
2024-04-26,2024-03-31,26899277.77
2024-08-27,2024-06-30,26899277.77
2024-10-29,2024-09-30,26899277.77
2025-03-20,2024-12-31,26899277.77
2025-04-25,2025-03-31,26899277.77
2025-08-27,2025-06-30,26899277.77
2025-10-28,2025-09-30,26899277.77
2026-03-27,2025-12-31,58529640.8
