date,period,value
2020-04-27,2020-03-31,2200000.0
2020-08-19,2020-06-30,30688893.2
2020-10-29,2020-09-30,34945445.47
2021-03-17,2020-12-31,62612874.21
2021-04-27,2021-03-31,15246148.22
2021-08-26,2021-06-30,31379476.28
2021-10-27,2021-09-30,50080000.0
2022-03-31,2021-12-31,63870857.56
2022-08-26,2022-06-30,21700000.0
2022-10-27,2022-09-30,21400000.0
2023-03-29,2022-12-31,43200000.0
2023-04-27,2023-03-31,465000.0
2023-08-25,2023-06-30,26949457.85
2023-10-27,2023-09-30,27789457.85
2024-03-27,2023-12-31,29502145.0
2024-04-26,2024-03-31,15940860.0
2024-08-27,2024-06-30,15970828.45
2024-10-29,2024-09-30,15970828.45
2025-03-20,2024-12-31,34370828.45
2026-03-27,2025-12-31,5419746.79
