date,period,value
2020-04-23,2020-03-31,21250000.0
2020-08-27,2020-06-30,21500000.0
2020-10-29,2020-09-30,23000000.0
2021-04-22,2020-12-31,23000000.0
2021-04-28,2021-03-31,23000000.0
2021-08-27,2021-06-30,23000000.0
2021-10-26,2021-09-30,17000000.0
2022-04-26,2021-12-31,17000000.0
2022-04-28,2022-03-31,7750000.0
2022-08-29,2022-06-30,7750000.0
2022-10-28,2022-09-30,10150000.0
2023-04-20,2022-12-31,4800000.0
2023-04-27,2023-03-31,4800000.0
2023-08-02,2023-06-30,3300000.0
2023-10-24,2023-09-30,3300000.0
2024-04-22,2023-12-31,3300000.0
2024-04-25,2024-03-31,3300000.0
2024-08-09,2024-06-30,3300000.0
2024-10-28,2024-09-30,3300000.0
2025-04-18,2024-12-31,2400000.0
2025-04-25,2025-03-31,2400000.0
2025-07-29,2025-06-30,2400000.0
