date,period,value
2020-04-23,2020-03-31,399950421.9
2020-08-27,2020-06-30,399950421.9
2020-10-29,2020-09-30,399950421.9
2021-04-22,2020-12-31,399950421.9
2021-04-28,2021-03-31,399950421.9
2021-08-27,2021-06-30,399950421.9
2021-10-26,2021-09-30,399950421.9
2022-04-26,2021-12-31,400081995.44
2022-04-28,2022-03-31,400138880.67
2022-08-29,2022-06-30,400178509.93
2022-10-28,2022-09-30,400147103.24
2023-04-20,2022-12-31,442033404.06
2023-04-27,2023-03-31,499084219.37
2023-08-02,2023-06-30,534570966.63
2023-10-24,2023-09-30,832079044.33
2024-04-22,2023-12-31,848946977.67
2024-04-25,2024-03-31,877178196.94
2024-08-09,2024-06-30,824844311.28
2024-10-28,2024-09-30,828598616.18
2025-04-18,2024-12-31,837189096.99
2025-04-25,2025-03-31,838132721.85
2025-07-29,2025-06-30,844869636.66
2025-10-29,2025-09-30,849758464.41
