date,period,value
2020-04-23,2020-03-31,31715747.56
2020-08-27,2020-06-30,45486010.74
2020-10-29,2020-09-30,51309073.08
2021-04-22,2020-12-31,120688037.68
2021-04-28,2021-03-31,138718390.7
2021-08-27,2021-06-30,212276722.73
2021-10-26,2021-09-30,321783313.96
2022-04-26,2021-12-31,505049969.81
2022-04-28,2022-03-31,603536599.44
2022-08-29,2022-06-30,909300621.35
2022-10-28,2022-09-30,1210362761.43
2023-04-20,2022-12-31,1258857544.88
2023-04-27,2023-03-31,284182885.56
2023-08-02,2023-06-30,106255078.48
2023-10-24,2023-09-30,122532566.19
2024-04-22,2023-12-31,167118062.19
2024-04-25,2024-03-31,211308470.74
2024-08-09,2024-06-30,322545172.88
2024-10-28,2024-09-30,748862224.6
2025-04-18,2024-12-31,1145537678.9
2025-04-25,2025-03-31,1537644981.22
2025-07-29,2025-06-30,1821799726.22
2025-10-29,2025-09-30,1935196737.14
