date,period,value
2020-04-23,2020-03-31,11779757.87
2020-08-27,2020-06-30,31919663.45
2020-10-29,2020-09-30,46723415.94
2021-04-22,2020-12-31,108670227.06
2021-04-28,2021-03-31,28296281.43
2021-08-27,2021-06-30,81740752.64
2021-10-26,2021-09-30,180066401.14
2022-04-26,2021-12-31,329207655.48
2022-04-28,2022-03-31,147889751.35
2022-08-29,2022-06-30,462702582.16
2022-10-28,2022-09-30,606050707.77
2023-04-20,2022-12-31,678293928.76
2023-04-27,2023-03-31,115352082.46
2023-08-02,2023-06-30,257097439.01
2023-10-24,2023-09-30,350266398.11
2024-04-22,2023-12-31,541586746.94
2024-04-25,2024-03-31,113019450.12
2024-08-09,2024-06-30,297173189.45
2024-10-28,2024-09-30,628642840.72
2025-04-18,2024-12-31,1054360934.14
2025-04-25,2025-03-31,371279766.71
2025-07-29,2025-06-30,532900335.33
2025-10-29,2025-09-30,796600562.25
