date,period,value
2020-04-23,2020-03-31,251090.02
2020-08-27,2020-06-30,250568.45
2020-10-29,2020-09-30,250960.34
2021-04-22,2020-12-31,5210.34
2021-04-28,2021-03-31,189845.71
2021-08-27,2021-06-30,19957.74
2021-10-26,2021-09-30,32291.26
2022-04-26,2021-12-31,20991.55
2022-04-28,2022-03-31,-8655.35
2022-08-29,2022-06-30,410072.7
2022-10-28,2022-09-30,2124064.33
2023-04-20,2022-12-31,771254.63
2023-04-27,2023-03-31,-342351.96
2023-08-02,2023-06-30,243973.07
2023-10-24,2023-09-30,646457.85
2024-04-22,2023-12-31,-176842.2
2024-04-25,2024-03-31,234567.09
2024-08-09,2024-06-30,-558807.42
2024-10-28,2024-09-30,-703379.43
2025-04-18,2024-12-31,-392397.95
2025-04-25,2025-03-31,-11108.31
2025-07-29,2025-06-30,-92358.5
2025-10-29,2025-09-30,-90411.76
