date,period,value
2020-04-23,2020-03-31,868503098.04
2020-08-27,2020-06-30,886302286.53
2020-10-29,2020-09-30,925277199.0
2021-04-22,2020-12-31,962485059.01
2021-04-28,2021-03-31,1085538150.97
2021-08-27,2021-06-30,1117706567.03
2021-10-26,2021-09-30,1489420274.38
2022-04-26,2021-12-31,1611113628.78
2022-04-28,2022-03-31,1722225241.32
2022-08-29,2022-06-30,2057039081.5
2022-10-28,2022-09-30,2242182482.82
2023-04-20,2022-12-31,2559505091.68
2023-04-27,2023-03-31,2811357280.79
2023-08-02,2023-06-30,2939579196.52
2023-10-24,2023-09-30,3281282097.44
2024-04-22,2023-12-31,3285640074.06
2024-04-25,2024-03-31,3460662608.04
2024-08-09,2024-06-30,3799235727.01
2024-10-28,2024-09-30,4296846597.6
2025-04-18,2024-12-31,4938901051.34
2025-04-25,2025-03-31,5364593611.35
2025-07-29,2025-06-30,5938232525.08
2025-10-29,2025-09-30,6015262449.89
