date,period,value
2020-04-23,2020-03-31,261885444.31
2020-08-27,2020-06-30,261885444.31
2020-10-29,2020-09-30,261885444.31
2021-04-22,2020-12-31,261885444.31
2021-04-28,2021-03-31,137951706.96
2021-08-27,2021-06-30,137951706.96
2021-10-26,2021-09-30,137951706.96
2022-04-26,2021-12-31,137951706.96
2022-04-28,2022-03-31,203452637.81
2022-08-29,2022-06-30,203452637.81
2022-10-28,2022-09-30,203452637.81
2023-04-20,2022-12-31,203452637.81
2023-04-27,2023-03-31,109386025.66
2023-08-02,2023-06-30,111342876.62
2023-10-24,2023-09-30,111342876.62
2024-04-22,2023-12-31,111342876.62
2024-04-25,2024-03-31,406169460.46
2024-08-09,2024-06-30,406169460.46
2024-10-28,2024-09-30,406169460.46
2025-04-18,2024-12-31,406169460.46
2025-04-25,2025-03-31,274095950.55
2025-07-29,2025-06-30,274378134.79
2025-10-29,2025-09-30,274378134.79
