date,period,value
2020-04-23,2020-03-31,343839.57
2020-08-27,2020-06-30,277752.25
2020-10-29,2020-09-30,-191188.57
2021-04-22,2020-12-31,-472362.05
2021-04-28,2021-03-31,268886.88
2021-08-27,2021-06-30,32089.5
2021-10-26,2021-09-30,26519.87
2022-04-26,2021-12-31,18814.19
2022-04-28,2022-03-31,-38089.95
2022-08-29,2022-06-30,230276.97
2022-10-28,2022-09-30,1978402.54
2023-04-20,2022-12-31,767817.42
2023-04-27,2023-03-31,-688195.85
2023-08-02,2023-06-30,789511.61
2023-10-24,2023-09-30,1125593.15
2024-04-22,2023-12-31,388642.92
2024-04-25,2024-03-31,-291405.06
2024-08-09,2024-06-30,-471408.89
2024-10-28,2024-09-30,-1324619.54
2025-04-18,2024-12-31,95012.45
2025-04-25,2025-03-31,110405.5
2025-07-29,2025-06-30,-39732.13
2025-10-29,2025-09-30,-312158.36
