date,period,value
2020-04-23,2020-03-31,80262779.47
2020-08-27,2020-06-30,84482525.85
2020-10-29,2020-09-30,95355741.78
2021-04-22,2020-12-31,107195921.39
2021-04-28,2021-03-31,106922069.85
2021-08-27,2021-06-30,130323458.42
2021-10-26,2021-09-30,165061381.82
2022-04-26,2021-12-31,144822853.26
2022-04-28,2022-03-31,154804698.37
2022-08-29,2022-06-30,128039373.37
2022-10-28,2022-09-30,155532346.29
2023-04-20,2022-12-31,170978154.67
2023-04-27,2023-03-31,193150792.19
2023-08-02,2023-06-30,185194388.53
2023-10-24,2023-09-30,200203888.8
2024-04-22,2023-12-31,158016952.57
2024-04-25,2024-03-31,156464636.05
2024-08-09,2024-06-30,168648394.06
2024-10-28,2024-09-30,214867352.39
2025-04-18,2024-12-31,295387133.53
2025-04-25,2025-03-31,282155074.41
2025-07-29,2025-06-30,356393222.96
2025-10-29,2025-09-30,331587962.25
